"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"291",2009-05-24 09:40:00,"AG059_2009",-8.08716011047363,-60.7159729003906,0,0.490568608045578,0.327821962839158,-1.1105618604586,-0.0472286095471057,4.67524686090978,291,3,1
"292",2009-05-24 10:00:00,"AG059_2009",-13.0364723205566,-64.5196838378906,0,0.448868721723557,0.0777515802124125,-1.24269769984123,-0.0472286095471057,4.24520195004663,292,3,1
"293",2009-05-24 10:20:00,"AG059_2009",-15.4916181564331,-72.3690948486328,0,0.464503765106201,-0.0462978295886725,-1.51537575808646,-0.0472286095471057,4.4064438965092,293,3,1
"294",2009-05-24 10:40:00,"AG059_2009",-9.75978088378906,-64.7467803955078,0,0.57242226600647,0.243310641059879,-1.25058673104121,-0.0472286095471057,5.51939182499391,294,3,1
"295",2009-05-24 11:00:00,"AG059_2009",-10.6212406158447,-63.3163642883301,0,0.679426670074463,0.199784277058471,-1.20089598532103,-0.0472286095471057,6.62291280474018,295,3,1
"296",2009-05-24 11:20:00,"AG059_2009",-10.9978427886963,-59.9973182678223,0,0.550710380077362,0.180755966564904,-1.08559675804652,-0.0472286095471057,5.29548027816258,296,3,1
"297",2009-05-24 11:40:00,"AG059_2009",-14.9895677566528,-66.9364929199219,0,0.605127096176147,-0.0209310856368164,-1.3266544205093,-0.0472286095471057,5.85667201963286,297,3,1
"298",2009-05-24 12:00:00,"AG059_2009",-14.4021654129028,-59.1347122192383,0,0.515821993350983,0.00874817536396556,-1.05563097564112,-0.0472286095471057,4.93568137981447,298,3,1
"299",2009-05-24 13:20:00,"AG059_2009",-13.8690547943115,-59.5763244628906,0,0.460987746715546,0.035684276930141,-1.07097199535987,-0.0472286095471057,4.37018370616417,299,3,1
"300",2009-05-24 13:40:00,"AG059_2009",-15.4144268035889,-69.1218872070312,0,0.603886842727661,-0.042397636931216,-1.40257210017898,-0.0472286095471057,5.84388146477179,300,3,1
"301",2009-05-24 14:00:00,"AG059_2009",-10.4944906234741,-64.2442169189453,0,0.666083931922913,0.206188483894621,-1.23312834687117,-0.0472286095471057,6.48531107137469,301,3,1
"302",2009-05-24 16:00:00,"AG059_2009",-7.74151229858398,-55.8508491516113,0,0.446275860071182,0.345286264322756,-0.941553957174591,-0.0472286095471057,4.21846214194343,302,3,1
"303",2009-05-24 16:20:00,"AG059_2009",0.530023694038391,-44.3047218322754,0,0.262184947729111,0.763216288290933,-0.540456910099322,-0.0472286095471057,2.31995912499263,303,3,1
"304",2009-05-24 16:40:00,"AG059_2009",-10.0507755279541,-61.6109085083008,0,0.661427080631256,0.228607761362689,-1.14165072858966,-0.0472286095471057,6.43728563592966,304,3,1
"305",2009-05-24 17:00:00,"AG059_2009",-14.5391607284546,-71.2192153930664,0,0.682574033737183,0.00182631036051772,-1.47543048108022,-0.0472286095471057,6.65537111206831,305,3,1
"306",2009-05-24 17:20:00,"AG059_2009",-12.2927598953247,-67.1658020019531,0,0.415782928466797,0.115328609675843,-1.33462031185333,-0.0472286095471057,3.90399293805884,306,3,1
"307",2009-05-24 17:40:00,"AG059_2009",-7.8919825553894,-60.8845024108887,0,0.578181505203247,0.337683560533607,-1.1164163506384,-0.0472286095471057,5.57878602784356,307,3,1
"308",2009-05-24 18:00:00,"AG059_2009",-7.40873670578003,-55.261547088623,0,0.318130135536194,0.362100180335528,-0.921082390322549,-0.0472286095471057,2.89691377465109,308,3,1
"309",2009-05-24 18:20:00,"AG059_2009",-12.2727289199829,-72.9856948852539,0,0.484744012355804,0.116340700539278,-1.53679562009518,-0.0472286095471057,4.61517864597798,309,3,1
"310",2009-05-26 09:00:00,"AG059_2009",-6.52748489379883,-52.2779312133789,0,0.504000186920166,0.406626564701359,-0.817435558439516,-0.0472286095471057,4.81376479583334,310,3,1
"311",2009-05-26 09:20:00,"AG059_2009",-1.93159365653992,-43.6352958679199,0,0.278095126152039,0.638839896863116,-0.517201945892505,-0.0472286095471057,2.48403849942708,311,3,1
"312",2009-05-26 09:40:00,"AG059_2009",-11.9448432922363,-62.3495559692383,0,0.57863461971283,0.132907544760857,-1.16731035516554,-0.0472286095471057,5.58345893240209,312,3,1
"313",2009-05-26 10:00:00,"AG059_2009",-16.1076011657715,-70.9055862426758,0,0.698866367340088,-0.0774211655792798,-1.46453542314268,-0.0472286095471057,6.82339159773361,313,3,1
"314",2009-05-26 10:20:00,"AG059_2009",-17.0351638793945,-75.9632568359375,0,0.713761210441589,-0.124287467978521,-1.64023214672197,-0.0472286095471057,6.97699996549847,314,3,1
"315",2009-05-26 10:40:00,"AG059_2009",-12.1030626296997,-67.1019592285156,0,0.570906341075897,0.124913308677343,-1.33240249914482,-0.0472286095471057,5.50375830991405,315,3,1
"316",2009-05-26 11:00:00,"AG059_2009",-11.8266592025757,-63.0211143493652,0,0.655646920204163,0.138878948314993,-1.19063939664912,-0.0472286095471057,6.37767567545043,316,3,1
"317",2009-05-26 11:20:00,"AG059_2009",-9.8957462310791,-59.5961227416992,0,0.562620341777802,0.236440816531225,-1.07165976113169,-0.0472286095471057,5.41830599471962,317,3,1
"318",2009-05-26 11:40:00,"AG059_2009",-11.8704214096069,-68.8270111083984,0,0.634357154369354,0.136667806363878,-1.39232849822106,-0.0472286095471057,6.15811739224492,318,3,1
"319",2009-05-26 12:00:00,"AG059_2009",-15.8045854568481,-71.938606262207,0,0.51347541809082,-0.0621109060814013,-1.50042115936782,-0.0472286095471057,4.91148148773808,319,3,1
"320",2009-05-26 13:00:00,"AG059_2009",-13.9475164413452,-61.175422668457,0,0.53300267457962,0.03171990102044,-1.12652253195944,-0.0472286095471057,5.11286326636641,320,3,1
"321",2009-05-26 13:20:00,"AG059_2009",-16.3647632598877,-76.7745361328125,0,0.621150076389313,-0.0904146120508361,-1.66841490630275,-0.0472286095471057,6.02191470265413,321,3,1
"322",2009-05-26 13:40:00,"AG059_2009",-16.0994739532471,-80.2379379272461,0,0.73281729221344,-0.07701052768468,-1.7887288604245,-0.0472286095471057,7.17352258725557,322,3,1
"323",2009-05-26 14:00:00,"AG059_2009",-10.9602546691895,-63.829345703125,0,0.596372485160828,0.182655154781023,-1.21871627475558,-0.0472286095471057,5.76638697941354,323,3,1
"324",2009-05-26 14:20:00,"AG059_2009",-8.2338285446167,-55.6256790161133,0,0.489489614963531,0.3204113510433,-0.933731847306935,-0.0472286095471057,4.66411936093993,324,3,1
"325",2009-05-26 14:40:00,"AG059_2009",-8.35952377319336,-56.232364654541,0,0.453021138906479,0.314060437508186,-0.95480729635978,-0.0472286095471057,4.28802522931186,325,3,1
"326",2009-05-26 15:00:00,"AG059_2009",-5.97264814376831,-45.6856994628906,0,0.384497404098511,0.434660407079063,-0.588430229152296,-0.0472286095471057,3.58134983936143,326,3,1
"327",2009-05-26 15:20:00,"AG059_2009",-14.5700626373291,-73.4835739135742,0,0.648261547088623,0.000264951559915138,-1.5540912727878,-0.0472286095471057,6.30151138812751,327,3,1
"328",2009-05-26 15:40:00,"AG059_2009",-10.7299489974976,-62.8806610107422,0,0.53277862071991,0.194291645872406,-1.1857602351939,-0.0472286095471057,5.11055263123941,328,3,1
"329",2009-05-26 16:00:00,"AG059_2009",-14.1271934509277,-69.1910171508789,0,0.587170004844666,0.0226414883787829,-1.40497358212828,-0.0472286095471057,5.67148312771662,329,3,1
"330",2009-05-26 16:20:00,"AG059_2009",-8.51075649261475,-57.3459091186523,0,0.555635571479797,0.306419209312005,-0.993490344276122,-0.0472286095471057,5.34627306645193,330,3,1
"331",2009-05-26 16:40:00,"AG059_2009",-10.6700401306152,-66.3972320556641,0,0.538625776767731,0.197318618637126,-1.30792121808784,-0.0472286095471057,5.17085350788857,331,3,1
"332",2009-05-26 17:00:00,"AG059_2009",-2.33849096298218,-47.8791236877441,0,0.294096797704697,0.618280885672731,-0.66462685813791,-0.0472286095471057,2.64906142930712,332,3,1
"333",2009-05-26 17:20:00,"AG059_2009",-13.7236986160278,-69.5099029541016,0,0.534057855606079,0.0430285853062652,-1.41605124916671,-0.0472286095471057,5.12374519604276,333,3,1
"334",2009-05-28 06:20:00,"AG059_2009",-6.51229190826416,-51.4058647155762,0,0.296348869800568,0.40739420989015,-0.787141132659526,-0.0472286095471057,2.67228672388579,334,3,1
"335",2009-05-28 06:40:00,"AG059_2009",-11.3766889572144,-63.4430999755859,0,0.427819043397903,0.161614275296167,-1.2052986138831,-0.0472286095471057,4.02811965468139,335,3,1
"336",2009-05-28 07:00:00,"AG059_2009",-12.7522821426392,-64.0712051391602,0,0.768548667430878,0.0921106554766048,-1.22711814864091,-0.0472286095471057,7.5420151042792,336,3,1
"337",2009-05-28 07:20:00,"AG059_2009",-12.8596744537354,-66.0706787109375,0,0.743638694286346,0.0866845204527755,-1.29657719089501,-0.0472286095471057,7.28512214543949,337,3,1
"338",2009-05-28 07:40:00,"AG059_2009",-18.8228435516357,-66.1857299804688,0.0165307708084583,0.537448346614838,-0.214612289019446,-1.30057391838596,10.5737180100003,5.15871084061034,338,3,1
"339",2009-05-28 08:00:00,"AG059_2009",-12.7213134765625,-65.9416351318359,0,0.547723174095154,0.0936753872709464,-1.29209438925164,-0.0472286095471057,5.26467365388481,339,3,1
"340",2009-05-28 08:20:00,"AG059_2009",-11.9346046447754,-69.0356521606445,0,0.657181739807129,0.133424865628777,-1.39957640980562,-0.0472286095471057,6.39350404856041,340,3,1
"341",2009-05-28 08:40:00,"AG059_2009",-7.74381113052368,-54.9716262817383,0,0.277455121278763,0.34517011287416,-0.911010928583825,-0.0472286095471057,2.47743822151375,341,3,1
"342",2009-05-28 09:00:00,"AG059_2009",-16.3229503631592,-78.4701995849609,0,0.646918952465057,-0.0883019615168233,-1.72731999063793,-0.0472286095471057,6.28766540349441,342,3,1
"343",2009-05-28 09:20:00,"AG059_2009",-16.468921661377,-61.03271484375,0,0.696251809597015,-0.0956773496209485,-1.12156505266778,-0.0472286095471057,6.79642804097752,343,3,1
"344",2009-05-28 10:00:00,"AG059_2009",-13.1414031982422,-59.638484954834,0,0.281169444322586,0.0724498122862064,-1.0731313678554,-0.0472286095471057,2.51574349913399,344,3,1
"345",2009-05-28 10:20:00,"AG059_2009",-16.3183116912842,-67.112907409668,0,0.504210293292999,-0.0880675866377647,-1.33278282434042,-0.0472286095471057,4.81593159254063,345,3,1
"346",2009-05-28 10:40:00,"AG059_2009",-17.0252704620361,-79.8165512084961,0,0.666058301925659,-0.123787590306779,-1.77409044843641,-0.0472286095471057,6.4850467529111,346,3,1
"347",2009-05-28 13:00:00,"AG059_2009",-9.50855159759521,-57.746265411377,0,0.580895125865936,0.256004324759516,-1.0073981873432,-0.0472286095471057,5.6067712061961,347,3,1
"348",2009-05-28 13:20:00,"AG059_2009",-8.70296955108643,-54.6669273376465,0,0.595815598964691,0.296707396632266,-0.900426094089794,-0.0472286095471057,5.76064389242455,348,3,1
"349",2009-05-28 13:40:00,"AG059_2009",-10.5540533065796,-62.850902557373,0,0.659952759742737,0.203179002511708,-1.18472646625634,-0.0472286095471057,6.42208117733256,349,3,1
"350",2009-05-28 14:00:00,"AG059_2009",-15.6963186264038,-72.5772247314453,0,0.702156364917755,-0.0566405848396267,-1.52260591232739,-0.0472286095471057,6.85732086804629,350,3,1
"351",2009-05-28 14:20:00,"AG059_2009",-12.9141702651978,-67.9499969482422,0,0.395222693681717,0.0839310492944609,-1.36186219725686,-0.0472286095471057,3.69195820330691,351,3,1
"352",2009-05-28 14:40:00,"AG059_2009",-11.0404539108276,-62.0010147094727,0,0.587756872177124,0.178602984662929,-1.15520249716177,-0.0472286095471057,5.67753540583859,352,3,1
"353",2009-05-28 15:00:00,"AG059_2009",-11.8870792388916,-63.375732421875,0,0.354333430528641,0.135826148055382,-1.20295835501406,-0.0472286095471057,3.27027313222223,353,3,1
"354",2009-05-28 15:20:00,"AG059_2009",-6.83771705627441,-55.8435859680176,0,0.373396396636963,0.390951684580573,-0.941301643874103,-0.0472286095471057,3.46686675114803,354,3,1
"355",2009-05-28 15:40:00,"AG059_2009",-8.54910564422607,-62.3536987304688,0,0.527849197387695,0.304481568967288,-1.16745426915941,-0.0472286095471057,5.05971619966886,355,3,1
"356",2009-05-28 16:00:00,"AG059_2009",-7.99472904205322,-54.1477508544922,0,0.339454293251038,0.332492161781023,-0.882390596251885,-0.0472286095471057,3.11682673635308,356,3,1
"357",2009-05-28 16:20:00,"AG059_2009",-7.84139966964722,-55.4449157714844,0,0.273527503013611,0.340239326073341,-0.927452373537494,-0.0472286095471057,2.43693326105178,357,3,1
"358",2009-05-28 18:20:00,"AG059_2009",-10.2912111282349,-57.9821510314941,0,0.169000908732414,0.216459442564611,-1.01559253883958,-0.0472286095471057,1.35896557611955,358,3,1
"359",2009-05-28 18:40:00,"AG059_2009",-9.13073348999023,-62.7512435913086,0,0.16585898399353,0.275094071924709,-1.18126444683654,-0.0472286095471057,1.32656335962817,359,3,1
"360",2009-05-28 19:00:00,"AG059_2009",-1.45183420181274,-46.2275314331055,0,0.0681145116686821,0.663080362067152,-0.607252748361851,-0.0472286095471057,0.31853871985578,360,3,1
"361",2009-05-30 07:20:00,"AG059_2009",-5.08716869354248,-44.7969284057617,0,0.231397926807404,0.47940039831966,-0.557555509284676,-0.0472286095471057,2.00245702041194,361,3,1
"362",2009-05-30 07:40:00,"AG059_2009",-5.98529100418091,-44.9149322509766,0,0.249129429459572,0.434021610251003,-0.561654805312701,-0.0472286095471057,2.18531944882807,362,3,1
"363",2009-05-30 08:00:00,"AG059_2009",-3.6075611114502,-46.4143867492676,0,0.089304581284523,0.554159479679986,-0.613743852562428,-0.0472286095471057,0.537068850339997,363,3,1
"364",2009-05-30 08:20:00,"AG059_2009",-4.90380620956421,-48.4743804931641,0,0.256973028182983,0.488665024308382,-0.685305284791458,-0.0472286095471057,2.26620935072869,364,3,1
"365",2009-05-30 08:40:00,"AG059_2009",-9.55179500579834,-62.4115409851074,0,0.230674102902412,0.253819395788292,-1.16946363185653,-0.0472286095471057,1.99499232891856,365,3,1
"366",2009-05-30 09:00:00,"AG059_2009",-9.27650833129883,-61.6799011230469,0,0.366668552160263,0.267728610059295,-1.14404743990933,-0.0472286095471057,3.39748346180425,366,3,1
"367",2009-05-30 09:20:00,"AG059_2009",-9.59479236602783,-61.5493812561035,0,0.217040091753006,0.251646898708269,-1.13951335399743,-0.0472286095471057,1.85438673915326,367,3,1
"368",2009-05-30 12:00:00,"AG059_2009",-1.53040146827698,-46.7299041748047,0,0.285026490688324,0.659110649599504,-0.624704506657398,-0.0472286095471057,2.55552066177995,368,3,1
"369",2009-05-30 12:20:00,"AG059_2009",-7.21990585327148,-52.062385559082,0,0.269618839025497,0.371641102696891,-0.809947790198505,-0.0472286095471057,2.39662377331405,369,3,1
"370",2009-05-30 12:40:00,"AG059_2009",-13.4348945617676,-65.1658248901367,0,0.651181399822235,0.0576207826232724,-1.26514377729059,-0.0472286095471057,6.33162340807075,370,3,1
"371",2009-05-30 15:00:00,"AG059_2009",-16.7778511047363,-70.3208999633789,0,0.516409516334534,-0.111286408178245,-1.44422420245324,-0.0472286095471057,4.94174041957156,371,3,1
"372",2009-05-30 15:20:00,"AG059_2009",-21.2550258636475,-68.3905487060547,0.0369626246392727,0.605234265327454,-0.337501437160819,-1.37716637711347,23.7010930967348,5.85777723962711,372,3,1
"373",2009-05-30 15:40:00,"AG059_2009",-10.7631597518921,-63.8618812561035,0,0.410762876272202,0.192613629674148,-1.21984651642569,-0.0472286095471057,3.85222186410718,373,3,1
"374",2009-05-30 16:00:00,"AG059_2009",-8.5014820098877,-52.009635925293,0,0.522493720054626,0.306887814513247,-0.808115338350201,-0.0472286095471057,5.00448593466181,374,3,1
"375",2009-05-30 16:20:00,"AG059_2009",-10.3901834487915,-62.6813125610352,0,0.566761553287506,0.2114587384222,-1.17883513621439,-0.0472286095471057,5.46101371149379,375,3,1
"376",2009-05-30 16:40:00,"AG059_2009",-15.3349990844727,-70.1622467041016,0,0.508393228054047,-0.0383844489835871,-1.43871280005441,-0.0472286095471057,4.85906959518576,376,3,1
"377",2009-05-30 17:00:00,"AG059_2009",-13.9613409042358,-60.0489311218262,0,0.336304783821106,0.031021402203247,-1.08738971968288,-0.0472286095471057,3.0843463000373,377,3,1
"378",2009-05-30 20:20:00,"AG059_2009",-12.1700296401978,-68.1446990966797,0,0.208687588572502,0.121529714103432,-1.36862588993386,-0.0472286095471057,1.76824857901523,378,3,1
"379",2009-05-30 20:40:00,"AG059_2009",-13.4195394515991,-67.2667694091797,0,0.146637037396431,0.0583966193682831,-1.33812778477212,-0.0472286095471057,1.12833019786053,379,3,1
"380",2009-06-01 15:20:00,"AG059_2009",-4.89977407455444,-36.2018241882324,0,0.281764686107635,0.488868753130064,-0.25897306465999,-0.0472286095471057,2.52188214177721,380,3,1
"381",2009-06-01 15:40:00,"AG059_2009",-7.79419898986816,-48.7516937255859,0,0.42347925901413,0.342624201294699,-0.694938776226548,-0.0472286095471057,3.98336408450854,381,3,1
"382",2009-06-01 16:00:00,"AG059_2009",-9.047607421875,-54.6283798217773,0,0.430591911077499,0.279294123725338,-0.899087004855837,-0.0472286095471057,4.05671583897068,382,3,1
"383",2009-06-01 16:20:00,"AG059_2009",-7.36684703826904,-50.6434097290039,0,0.501392364501953,0.364216709812339,-0.7606544644301,-0.0472286095471057,4.78687069951071,383,3,1
"384",2009-06-01 16:40:00,"AG059_2009",2.17634868621826,-31.7589244842529,0,0.157837882637978,0.84639898181422,-0.104632660953073,-0.0472286095471057,1.2438428986937,384,3,1
"385",2009-06-01 17:00:00,"AG059_2009",-5.43519830703735,-43.7433700561523,0,0.130032137036324,0.461815753238108,-0.5209562988947,-0.0472286095471057,0.957086256327698,385,3,1
"386",2009-06-01 17:20:00,"AG059_2009",-9.04400539398193,-44.4619407653809,0.0362785533070564,0.164671912789345,0.279476120830232,-0.545918485922008,23.2615803125085,1.31432126557905,386,3,1
"387",2009-06-01 17:40:00,"AG059_2009",-7.62261819839478,-51.8955001831055,0,0.110423408448696,0.351293542074562,-0.804150415056788,-0.0472286095471057,0.754864267699565,387,3,1
"388",2009-06-01 18:00:00,"AG059_2009",-11.0714359283447,-56.2576217651367,0.0362610258162022,0.257126569747925,0.177037578269842,-0.955684694659435,23.2503189776988,2.2677928027338,388,3,1
"389",2009-06-01 18:20:00,"AG059_2009",-4.69265651702881,-47.1121559143066,0,0.0693890303373337,0.49933363484709,-0.637983421718107,-0.0472286095471057,0.331682646988365,389,3,1
"390",2009-06-01 18:40:00,"AG059_2009",-8.60563278198242,-48.5616149902344,0,0.0349737331271172,0.301625462428136,-0.688335694747132,-0.0472286095471057,-0.0232373474405098,390,3,1
"391",2009-06-01 19:00:00,"AG059_2009",-8.02905750274658,-45.4602470397949,0,0.0211723577231169,0.33075767203049,-0.580598312990397,-0.0472286095471057,-0.165568940614852,391,3,1
"392",2009-06-02 07:20:00,"AG059_2009",-9.27743434906006,-55.010009765625,0,0.0405895635485649,0.267681821817608,-0.91234431956572,-0.0472286095471057,0.0346779014012765,392,3,1
"393",2009-06-02 07:40:00,"AG059_2009",-10.0969314575195,-56.3340644836426,0,0.0281342659145594,0.226275673493308,-0.9583402126366,-0.0472286095471057,-0.0937717859534183,393,3,1
"394",2009-06-02 08:00:00,"AG059_2009",-3.55093240737915,-31.1563930511475,0,0.0197723973542452,0.557020717988181,-0.0837015234465703,-0.0472286095471057,-0.180006529902126,394,3,1
"395",2009-06-02 08:20:00,"AG059_2009",-12.0145044326782,-64.8639450073242,0,0.0970064550638199,0.12938782579687,-1.25465687322149,-0.0472286095471057,0.616497163341126,395,3,1
"396",2009-06-02 08:40:00,"AG059_2009",-4.8991870880127,-45.511302947998,0,0.051175631582737,0.488898411382132,-0.582371927073252,-0.0472286095471057,0.143850493599512,396,3,1
"397",2009-06-02 09:00:00,"AG059_2009",-8.35933017730713,-55.4427833557129,0,0.0818657353520393,0.314070219190021,-0.927378296260722,-0.0472286095471057,0.460353105571401,397,3,1
"398",2009-06-02 09:20:00,"AG059_2009",-7.40396404266357,-48.2745628356934,0,0.0486099906265736,0.362341325294873,-0.6783638861607,-0.0472286095471057,0.117391408608734,398,3,1
"399",2009-06-02 18:40:00,"AG059_2009",-10.0358552932739,-48.8817939758301,0,0.0475610755383968,0.229361625462787,-0.699458285214581,-0.0472286095471057,0.106574098649791,399,3,1
"400",2009-06-03 10:20:00,"AG059_2009",-14.3622932434082,-47.4242095947266,0,0.181230306625366,0.0107627681514967,-0.648823749932384,-0.0472286095471057,1.48508559203929,400,3,1
"401",2009-06-03 10:40:00,"AG059_2009",-16.31862449646,-40.5895042419434,0,0.0416971743106842,-0.0880833915227021,-0.411395211443987,-0.0472286095471057,0.0461005313765319,401,3,1
"402",2009-06-03 11:00:00,"AG059_2009",-12.3927049636841,-22.8777408599854,0.0298113655298948,0.0349092893302441,0.110278756196127,0.203887800298156,19.1064409692979,-0.0239019470192224,402,3,1
"403",2009-06-03 11:20:00,"AG059_2009",-12.2537469863892,-24.6628513336182,0.0212507043033838,0.007442073430866,0.117299787215423,0.141875445863247,13.6062542588101,-0.307167381411287,403,3,1
"404",2009-06-03 11:40:00,"AG059_2009",-25.6488475799561,-35.9975662231445,0.0300515368580818,0.0071877995505929,-0.559504946164058,-0.251877415671159,19.260749977981,-0.309789671249979,404,3,1
"405",2009-06-03 12:00:00,"AG059_2009",-17.620756149292,-31.4849967956543,0,0.0111159263178706,-0.153875272663422,-0.0951167787901372,-0.0472286095471057,-0.269279466678965,405,3,1
"406",2009-06-03 12:20:00,"AG059_2009",-19.9799251556396,-48.3395729064941,0,0.0018102420726791,-0.273075329369607,-0.68062224922107,-0.0472286095471057,-0.365247645604928,406,3,1
"407",2009-06-03 12:40:00,"AG059_2009",-30.7384433746338,-35.3517150878906,0,0.000853347009979188,-0.816663337828582,-0.229441409551017,-0.0472286095471057,-0.375115966318475,407,3,1
"408",2009-06-03 13:00:00,"AG059_2009",-34.6554527282715,-36.3186950683594,0,0.000593173259403557,-1.01457528725484,-0.263033002993558,-0.0472286095471057,-0.37779910066832,408,3,1
"409",2009-06-03 13:20:00,"AG059_2009",-34.0089797973633,-35.5092010498047,0,0.000654998875688761,-0.98191140865355,-0.234912261597987,-0.0472286095471057,-0.377161502008239,409,3,1
"410",2009-06-03 15:20:00,"AG059_2009",-27.0415382385254,-56.5904655456543,0,0.000628256297204643,-0.629872437865148,-0.967247243192865,-0.0472286095471057,-0.377437294361524,410,3,1
"411",2009-06-03 15:40:00,"AG059_2009",-41.8471527099609,-63.9421005249023,0,0.000441751326434314,-1.37794520408773,-1.22263322671771,-0.0472286095471057,-0.379360693214727,411,3,1
"412",2009-06-03 16:00:00,"AG059_2009",-31.3077087402344,-33.3745193481445,0,0.00089668232249096,-0.845426204616795,-0.160756269437079,-0.0472286095471057,-0.374669055493289,412,3,1
"413",2009-06-04 08:40:00,"AG059_2009",-28.6018524169922,-28.3357925415039,0,0.000984062906354666,-0.70870932409597,0.0142823722881009,-0.0472286095471057,-0.373767912139836,413,3,1
"414",2009-06-04 09:20:00,"AG059_2009",-32.4227142333984,-26.1216945648193,0,0.000776868837419897,-0.901763295200493,0.0911971798094334,-0.0472286095471057,-0.375904674677228,414,3,1
"415",2009-06-04 12:20:00,"AG059_2009",-10.4306974411011,-51.2220764160156,0,0.000697483716066927,0.209411716709171,-0.780756572520709,-0.0472286095471057,-0.376723361979454,415,3,1
"416",2009-06-04 12:40:00,"AG059_2009",-10.2310514450073,-33.9211883544922,0,0.0027447622269392,0.219499088148654,-0.179746820823641,-0.0472286095471057,-0.355610074093699,416,3,1
"417",2009-06-04 13:00:00,"AG059_2009",-7.79742050170898,-41.4554595947266,0,0.00270642945542932,0.342461430254103,-0.441477344205393,-0.0472286095471057,-0.356005394435337,417,3,1
"418",2009-06-04 13:40:00,"AG059_2009",-13.9516353607178,-58.3019905090332,0,0.00342109450139105,0.0315117873068989,-1.02670333525044,-0.0472286095471057,-0.348635156933627,418,3,1
"419",2009-06-04 14:00:00,"AG059_2009",-10.448335647583,-40.4514694213867,0.00735836895182729,0.00261920294724405,0.208520523578378,-0.406600066077268,4.68049066923594,-0.35690494882855,419,3,1
"420",2009-06-04 14:20:00,"AG059_2009",-20.0376586914062,-61.7327270507812,0,0.0047122105024755,-0.27599239072414,-1.14588254210743,-0.0472286095471057,-0.335320063906451,420,3,1
"421",2009-06-04 15:40:00,"AG059_2009",-16.4911670684814,-56.9227485656738,0,0.00430741161108017,-0.0968013275051789,-0.978790311655299,-0.0472286095471057,-0.339494696465957,421,3,1
"422",2009-06-04 19:00:00,"AG059_2009",-24.2481346130371,-48.9076766967773,0,0.000409404165111482,-0.488732116987091,-0.700357416382553,-0.0472286095471057,-0.379694284822155,422,3,1
"423",2009-06-04 19:20:00,"AG059_2009",-27.1285037994385,-39.8853073120117,0,0.00121120037510991,-0.634266484991249,-0.38693235031807,-0.0472286095471057,-0.37142547619768,423,3,1
"424",2009-06-04 19:40:00,"AG059_2009",-9.79442691802979,-45.2025375366211,0,0.00844285637140274,0.241560105496286,-0.571645828935147,-0.0472286095471057,-0.296846451346084,424,3,1
"425",2009-06-04 20:00:00,"AG059_2009",-21.1101837158203,-47.2516975402832,0,0.00660730106756091,-0.330183100836464,-0.642830911493277,-0.0472286095471057,-0.315776268346764,425,3,1
"426",2009-06-04 20:20:00,"AG059_2009",-10.2065076828003,-38.478946685791,0,0.00268249656073749,0.220739193388671,-0.338077259888278,-0.0472286095471057,-0.356252210925074,426,3,1
"427",2009-06-04 20:40:00,"AG059_2009",-10.5688018798828,-47.0720024108887,0,0.00236115651205182,0.202433811824077,-0.636588542620968,-0.0472286095471057,-0.35956614448179,427,3,1
"428",2009-06-04 21:00:00,"AG059_2009",-7.45421695709229,-40.6355514526367,0,0.00166954076848924,0.359802231981321,-0.412994830062795,-0.0472286095471057,-0.366698677853587,428,3,1
"429",2009-06-04 21:20:00,"AG059_2009",-5.97720003128052,-41.42626953125,0,0.00176772486884147,0.434430417091861,-0.440463320373801,-0.0472286095471057,-0.365686119393401,429,3,1
"430",2009-06-04 21:40:00,"AG059_2009",-9.99514389038086,-42.4791564941406,0.0364261530339718,0.030212776735425,0.231418621600148,-0.477039207685579,23.3564124796708,-0.0723364037611361,430,3,1
"431",2009-06-04 22:00:00,"AG059_2009",-6.91638040542603,-45.4352874755859,0,0.0185365658253431,0.386977117411225,-0.579731251054942,-0.0472286095471057,-0.192751482144548,431,3,1
"432",2009-06-04 22:20:00,"AG059_2009",-10.8986310958862,-43.7725372314453,0,0.0391480885446072,0.185768765299145,-0.521969527621354,-0.0472286095471057,0.0198121776724065,432,3,1
"433",2009-06-04 22:40:00,"AG059_2009",-0.0425074100494385,-29.5819759368896,0,0.0104769766330719,0.734288415853774,-0.0290083750057013,-0.0472286095471057,-0.275868862585788,433,3,1
"434",2009-06-04 23:00:00,"AG059_2009",-15.9866456985474,-50.5937805175781,0,0.0302923824638128,-0.0713097345994548,-0.758930411888411,-0.0472286095471057,-0.0715154413703909,434,3,1
"435",2009-06-05 04:40:00,"AG059_2009",-12.5500564575195,-59.8719520568848,0,0.0346904397010803,0.10232836903119,-1.08124170326327,-0.0472286095471057,-0.0261589116675044,435,3,1
"436",2009-06-05 05:00:00,"AG059_2009",-6.82839679718018,-43.8092346191406,0,0.0317858271300793,0.391422602691806,-0.523244345872778,-0.0472286095471057,-0.0561137620127073,436,3,1
"437",2009-06-05 05:20:00,"AG059_2009",-10.5107793807983,-51.8548393249512,0,0.0484358072280884,0.205365473422928,-0.802737911133509,-0.0472286095471057,0.115595080352658,437,3,1
