"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"384",2010-02-18 06:20:00,"AG252_2010",-23.813009262085,-77.0904235839844,0,0.438242971897125,-0.0254638343480872,-1.58029961346055,-0.0472286095471057,3.36175726669226,384,3,1
"385",2010-02-18 09:00:00,"AG252_2010",-22.1204433441162,-76.8385009765625,0,0.442991316318512,0.0527961424060658,-1.5672808671782,-0.0472286095471057,3.40272384605546,385,3,1
"386",2010-02-18 09:20:00,"AG252_2010",-23.3062362670898,-77.9731140136719,0,0.518476545810699,-0.00203192993189069,-1.62591490328132,-0.0472286095471057,4.05397644492187,386,3,1
"387",2010-02-18 09:40:00,"AG252_2010",-24.5217933654785,-78.2821273803711,0,0.476035058498383,-0.0582362226293399,-1.64188396084261,-0.0472286095471057,3.68781038703418,387,3,1
"388",2010-02-18 10:00:00,"AG252_2010",-21.8714981079102,-76.1714706420898,0,0.656785845756531,0.0643067418998327,-1.53281036539991,-0.0472286095471057,5.24724685879059,388,3,1
"389",2010-02-18 10:20:00,"AG252_2010",-22.9243392944336,-72.8120422363281,0,0.653513252735138,0.0156260223435648,-1.35920329410174,-0.0472286095471057,5.21901239855841,389,3,1
"390",2010-02-18 10:40:00,"AG252_2010",-23.5485019683838,-76.3269119262695,0,0.603747367858887,-0.013233684587538,-1.54084319207334,-0.0472286095471057,4.78965473377314,390,3,1
"391",2010-02-18 19:20:00,"AG252_2010",-21.7619705200195,-72.8933258056641,0,0.799789309501648,0.0693710211643893,-1.36340383083379,-0.0472286095471057,6.48101640599115,391,3,1
"392",2010-02-19 05:20:00,"AG252_2010",-24.9208869934082,-77.3377456665039,0,0.740229070186615,-0.0766893048478397,-1.59308061582986,-0.0472286095471057,5.96715745763841,392,3,1
"393",2010-02-19 05:40:00,"AG252_2010",-23.7951354980469,-77.1348037719727,0,0.749459207057953,-0.0246373966044927,-1.58259307339769,-0.0472286095471057,6.04679092587836,393,3,1
"394",2010-02-19 06:00:00,"AG252_2010",-22.940767288208,-74.6890335083008,0,0.754742920398712,0.014866433368475,-1.45620162781248,-0.0472286095471057,6.09237642741268,394,3,1
"395",2010-02-19 06:20:00,"AG252_2010",-23.1952171325684,-76.1143264770508,0,0.571903765201569,0.00310131468486125,-1.52985729424138,-0.0472286095471057,4.51492245664608,395,3,1
"396",2010-02-19 06:40:00,"AG252_2010",-24.0977516174316,-74.128173828125,0,0.631476402282715,-0.0386296022947147,-1.42721776665397,-0.0472286095471057,5.02888836734702,396,3,1
"397",2010-02-19 07:00:00,"AG252_2010",-21.0680847167969,-71.4210815429688,0,0.630513727664948,0.101454549642503,-1.28732183597904,-0.0472286095471057,5.02058284385718,397,3,1
"398",2010-02-19 07:20:00,"AG252_2010",-21.8062515258789,-76.1254501342773,0,0.498654276132584,0.067323579199254,-1.53043213773259,-0.0472286095471057,3.88295882027996,398,3,1
"399",2010-02-19 07:40:00,"AG252_2010",-22.3326854705811,-75.5693435668945,0,0.447000682353973,0.0429826020842044,-1.50169390585736,-0.0472286095471057,3.43731485237506,399,3,1
"400",2010-02-19 08:00:00,"AG252_2010",-27.6808032989502,-75.0607147216797,0,0.475016713142395,-0.204300869999955,-1.47540920693534,-0.0472286095471057,3.67902456146152,400,3,1
"401",2010-02-19 08:20:00,"AG252_2010",-25.0652103424072,-76.2400131225586,0,0.446191638708115,-0.0833624522968312,-1.53635247371611,-0.0472286095471057,3.43033478779148,401,3,1
"402",2010-02-19 08:40:00,"AG252_2010",-19.2644023895264,-69.5029220581055,0,0.521030008792877,0.184852268753771,-1.18819602937492,-0.0472286095471057,4.076006574716,402,3,1
"403",2010-02-19 09:00:00,"AG252_2010",-16.10520362854,-59.358699798584,0,0.315144568681717,0.330925647032147,-0.66396734986123,-0.0472286095471057,2.29971962635313,403,3,1
"404",2010-02-19 09:20:00,"AG252_2010",-15.6513051986694,-54.6251068115234,0,0.301825731992722,0.351912764989153,-0.419346802570591,-0.0472286095471057,2.18481069561346,404,3,1
"405",2010-02-19 17:40:00,"AG252_2010",-17.2629413604736,-54.4479370117188,0,0.119261614978313,0.277394775928905,-0.410191099173606,-0.0472286095471057,0.6097296305464,405,3,1
"406",2010-02-19 18:00:00,"AG252_2010",-18.2669429779053,-60.4692764282227,0,0.150661811232567,0.230972274797823,-0.72135924301576,-0.0472286095471057,0.880636396718647,406,3,1
"407",2010-02-19 18:20:00,"AG252_2010",-20.596399307251,-69.0158233642578,0,0.481772422790527,0.123264092653174,-1.16302395619514,-0.0472286095471057,3.73730978487716,407,3,1
"408",2010-02-20 00:00:00,"AG252_2010",-22.2263221740723,-71.2824783325195,0,0.297248542308807,0.0479005725005432,-1.28015915991267,-0.0472286095471057,2.14532076232178,408,3,1
"409",2010-02-20 00:20:00,"AG252_2010",-22.0639533996582,-74.9634170532227,0,0.339895635843277,0.0554080948820036,-1.47038110059559,-0.0472286095471057,2.51326069819092,409,3,1
"410",2010-02-20 00:40:00,"AG252_2010",-22.9940204620361,-76.6021423339844,0,0.269497931003571,0.0124041409982769,-1.55506642866134,-0.0472286095471057,1.90590097312266,410,3,1
"411",2010-02-20 01:00:00,"AG252_2010",-20.2584781646729,-70.0658264160156,0,0.496334105730057,0.138888713521492,-1.21728555449477,-0.0472286095471057,3.86294143390353,411,3,1
"412",2010-02-20 01:20:00,"AG252_2010",-21.5795650482178,-77.9476623535156,0,0.434230804443359,0.0778049898692315,-1.62459962352366,-0.0472286095471057,3.32714209099589,412,3,1
"413",2010-02-20 01:40:00,"AG252_2010",-20.3679370880127,-76.0633544921875,0,0.425368338823318,0.13382760913249,-1.52722318630945,-0.0472286095471057,3.25068072489495,413,3,1
"414",2010-02-20 04:20:00,"AG252_2010",-19.2051582336426,-72.4537582397461,0,0.650918483734131,0.187591569015618,-1.34068805048681,-0.0472286095471057,5.19662589901761,414,3,1
"415",2010-02-20 04:40:00,"AG252_2010",-20.8236045837402,-77.2570571899414,0,0.675189197063446,0.112758694034605,-1.58891083204179,-0.0472286095471057,5.40602269410444,415,3,1
"416",2010-02-20 05:00:00,"AG252_2010",-22.452428817749,-77.3262786865234,0,0.360799252986908,0.0374459718907582,-1.59248803025559,-0.0472286095471057,2.69360770226152,416,3,1
"417",2010-02-20 05:20:00,"AG252_2010",-27.7101306915283,-63.0109710693359,0,0.372232496738434,-0.205656894623312,-0.85270782660847,-0.0472286095471057,2.79224858547464,417,3,1
"418",2010-02-20 05:40:00,"AG252_2010",-21.2423248291016,-74.9997711181641,0,0.437489151954651,0.0933981265550227,-1.47225979005759,-0.0472286095471057,3.35525364737605,418,3,1
"419",2010-02-20 06:00:00,"AG252_2010",-27.7560749053955,-60.7071380615234,0.0351996645331383,0.48242911696434,-0.207781239129522,-0.733651352429585,22.5683990804301,3.74297544675874,419,3,1
"420",2010-02-20 06:20:00,"AG252_2010",-15.6764736175537,-57.7962188720703,0,0.244331955909729,0.350749040813975,-0.583222144175029,-0.0472286095471057,1.68878026231435,420,3,1
"421",2010-02-20 22:00:00,"AG252_2010",-20.1684703826904,-69.2455368041992,0,0.454037547111511,0.143050446220267,-1.17489498683763,-0.0472286095471057,3.49802575558152,421,3,1
"422",2010-02-20 22:20:00,"AG252_2010",-21.8974266052246,-74.1385803222656,0,0.33518460392952,0.06310787361615,-1.427755548905,-0.0472286095471057,2.47261603435646,422,3,1
"423",2010-02-20 22:40:00,"AG252_2010",-21.4095134735107,-71.8788146972656,0,0.601801097393036,0.0856677455482278,-1.31097636965425,-0.0472286095471057,4.77286318783085,423,3,1
"424",2010-02-20 23:40:00,"AG252_2010",-22.8877983093262,-75.4951324462891,0,0.664689183235168,0.0173155852815394,-1.4978588560364,-0.0472286095471057,5.31543329880417,424,3,1
"425",2010-02-21 00:00:00,"AG252_2010",-24.4522495269775,-75.9738082885742,0,0.670169830322266,-0.055020691035147,-1.52259565677838,-0.0472286095471057,5.3627178561004,425,3,1
"426",2010-02-21 04:00:00,"AG252_2010",-22.9930572509766,-74.5869674682617,0,0.517740190029144,0.0124486774469466,-1.45092710365242,-0.0472286095471057,4.04762349852886,426,3,1
"427",2010-02-21 04:20:00,"AG252_2010",-22.1751308441162,-73.2763671875,0,0.498690515756607,0.0502675304132881,-1.38319847577175,-0.0472286095471057,3.88327147945164,427,3,1
"428",2010-02-21 04:40:00,"AG252_2010",-22.930362701416,-76.3473815917969,0,0.649205565452576,0.0153475152051314,-1.54190101449235,-0.0472286095471057,5.18184761073508,428,3,1
"429",2010-02-21 05:00:00,"AG252_2010",-20.6142768859863,-73.5585021972656,0,0.630281865596771,0.122437478527607,-1.39777852536354,-0.0472286095471057,5.01858244224889,429,3,1
"430",2010-02-21 05:20:00,"AG252_2010",-20.5714073181152,-74.0356521606445,0,0.449576705694199,0.124419659162013,-1.42243647240303,-0.0472286095471057,3.45953962278841,430,3,1
"431",2010-02-21 05:40:00,"AG252_2010",-21.1183528900146,-64.1967315673828,0,0.401363134384155,0.0991302761677002,-0.91398503881931,-0.0472286095471057,3.04357462105853,431,3,1
"432",2010-02-21 06:00:00,"AG252_2010",-33.922046661377,-50.280158996582,0,0.355283588171005,-0.492880212922501,-0.194810490440335,-0.0472286095471057,2.64602102775582,432,3,1
"433",2010-02-21 07:00:00,"AG252_2010",-31.5931453704834,-66.7919311523438,0,0.377599805593491,-0.385197694355204,-1.0480986274901,-0.0472286095471057,2.83855531149627,433,3,1
"434",2010-02-21 07:20:00,"AG252_2010",-21.5843486785889,-73.5749282836914,0,0.446637749671936,0.0775838068726531,-1.39862738547093,-0.0472286095471057,3.43418363247972,434,3,1
"435",2010-02-21 07:40:00,"AG252_2010",-24.7277698516846,-74.0279235839844,0,0.476371586322784,-0.0677600555573574,-1.42203707839989,-0.0472286095471057,3.69071379769752,435,3,1
"436",2010-02-21 08:00:00,"AG252_2010",-16.2324333190918,-60.8888778686523,0,0.208413809537888,0.325042867212871,-0.743043222665554,-0.0472286095471057,1.37889465517651,436,3,1
"437",2010-02-21 17:20:00,"AG252_2010",-17.3818950653076,-57.3334846496582,0,0.183028280735016,0.271894656804268,-0.559309167489882,-0.0472286095471057,1.15987973374503,437,3,1
"438",2010-02-21 17:40:00,"AG252_2010",-17.9207935333252,-59.3738212585449,0,0.167162120342255,0.246977351586094,-0.664748790052979,-0.0472286095471057,1.02299364014328,438,3,1
"439",2010-02-21 19:40:00,"AG252_2010",-22.1096115112305,-70.5043182373047,0,0.225632444024086,0.0532969790239135,-1.23994574298149,-0.0472286095471057,1.52744928677139,439,3,1
"440",2010-02-21 20:00:00,"AG252_2010",-23.8638744354248,-73.108039855957,0,0.16248345375061,-0.0278157116019704,-1.37449972958073,-0.0472286095471057,0.982628209746678,440,3,1
"441",2010-02-21 20:20:00,"AG252_2010",-23.7772331237793,-75.2875442504883,0,0.32649701833725,-0.0238096359960859,-1.48713120408012,-0.0472286095471057,2.3976634544557,441,3,1
"442",2010-02-21 20:40:00,"AG252_2010",-26.1460132598877,-76.5793914794922,0,0.497315019369125,-0.133336051729432,-1.5538907199571,-0.0472286095471057,3.87140431546333,442,3,1
"443",2010-02-21 21:00:00,"AG252_2010",-24.7392044067383,-76.8884963989258,0,0.687614560127258,-0.0682887605272474,-1.56986450874054,-0.0472286095471057,5.5132231363844,443,3,1
"444",2010-02-21 21:20:00,"AG252_2010",-22.7395439147949,-73.3941116333008,0,0.39595440030098,0.0241704943557126,-1.38928322172497,-0.0472286095471057,2.99691049680613,444,3,1
"445",2010-02-21 21:40:00,"AG252_2010",-27.2000675201416,-75.6555099487305,0,0.142357423901558,-0.182072860753733,-1.5061467744374,-0.0472286095471057,0.808989879013184,445,3,1
"446",2010-02-21 22:00:00,"AG252_2010",-24.730749130249,-79.6192169189453,0,0.209292396903038,-0.0678978098797851,-1.71098148899864,-0.0472286095471057,1.38647471168206,446,3,1
"447",2010-02-21 23:40:00,"AG252_2010",-26.6764430999756,-76.478271484375,0,0.563463985919952,-0.157861788963232,-1.54866508509258,-0.0472286095471057,4.4421078381043,447,3,1
"448",2010-02-22 00:00:00,"AG252_2010",-27.4152603149414,-79.8320159912109,0,0.54507577419281,-0.192022832533209,-1.72197842634895,-0.0472286095471057,4.28346262027335,448,3,1
"449",2010-02-22 00:20:00,"AG252_2010",-30.2387943267822,-85.6962432861328,0,0.635246992111206,-0.322575919881441,-2.02502739871345,-0.0472286095471057,5.06141931997953,449,3,1
"450",2010-02-22 00:40:00,"AG252_2010",-32.9926910400391,-86.1481628417969,0,0.70691591501236,-0.449909154277099,-2.04838149978214,-0.0472286095471057,5.67974654255443,450,3,1
"451",2010-02-22 01:00:00,"AG252_2010",-34.9413146972656,-88.0310134887695,0,0.66772586107254,-0.540008594717297,-2.14568263171047,-0.0472286095471057,5.34163238896807,451,3,1
"452",2010-02-22 01:20:00,"AG252_2010",-32.7452812194824,-88.8512268066406,0,0.758332967758179,-0.438469548528242,-2.18806925668248,-0.0472286095471057,6.12334974084943,452,3,1
"453",2010-02-22 01:40:00,"AG252_2010",-33.7923545837402,-86.2756423950195,0,0.506266355514526,-0.486883578538397,-2.0549693323573,-0.0472286095471057,3.94863241647377,453,3,1
"454",2010-02-22 04:20:00,"AG252_2010",-30.4372272491455,-86.2874374389648,0,0.190356999635696,-0.331750957454009,-2.0555788714776,-0.0472286095471057,1.22310862319185,454,3,1
"455",2010-02-22 04:40:00,"AG252_2010",-31.7195529937744,-88.430549621582,0,0.506192326545715,-0.391042463858877,-2.16632968517242,-0.0472286095471057,3.94799372783688,455,3,1
"456",2010-02-22 05:00:00,"AG252_2010",-26.8827438354492,-82.5073318481445,0,0.544269382953644,-0.167400614359116,-1.86023222866937,-0.0472286095471057,4.27650543946139,456,3,1
"457",2010-02-22 05:20:00,"AG252_2010",-26.1538238525391,-82.5446319580078,0,0.131493508815765,-0.133697193823128,-1.86215980742693,-0.0472286095471057,0.715260907384118,457,3,1
"458",2010-02-22 05:40:00,"AG252_2010",-26.9232635498047,-81.1120681762695,0,0.147801801562309,-0.169274143696958,-1.78812840310562,-0.0472286095471057,0.855961520016691,458,3,1
"459",2010-02-22 08:00:00,"AG252_2010",-25.362174987793,-78.1221923828125,0,0.228945732116699,-0.0970933480911811,-1.63361891001533,-0.0472286095471057,1.55603484576914,459,3,1
"460",2010-02-22 08:20:00,"AG252_2010",-25.2641220092773,-78.4888763427734,0,0.456412136554718,-0.092559625807252,-1.65256824326251,-0.0472286095471057,3.51851264495754,460,3,1
"461",2010-02-22 08:40:00,"AG252_2010",-26.698974609375,-75.6232223510742,0,0.220315456390381,-0.15890358909823,-1.50447823009255,-0.0472286095471057,1.48157670960781,461,3,1
"462",2010-02-22 09:00:00,"AG252_2010",-33.8874320983887,-82.7811431884766,0,0.226622864603996,-0.491279722881871,-1.87438213131405,-0.0472286095471057,1.53599418993955,462,3,1
"463",2010-02-22 09:20:00,"AG252_2010",-34.9291572570801,-79.7254257202148,0,0.0852575674653053,-0.539446465363157,-1.71647010096098,-0.0472286095471057,0.316358007199672,463,3,1
"464",2010-02-22 09:40:00,"AG252_2010",-34.1987075805664,-80.305061340332,0,0.161795094609261,-0.505672315655214,-1.74642425692872,-0.0472286095471057,0.97668935677143,464,3,1
"465",2010-02-22 10:00:00,"AG252_2010",-30.7846050262451,-77.2997589111328,0,0.0330865569412708,-0.34781282923821,-1.59111755290618,-0.0472286095471057,-0.133749999596295,465,3,1
"466",2010-02-22 10:20:00,"AG252_2010",-33.6473960876465,-79.0992431640625,0,0.385835647583008,-0.480181063490579,-1.68411051279856,-0.0472286095471057,2.90961045083425,466,3,1
"467",2010-02-22 10:40:00,"AG252_2010",-35.0119667053223,-80.8497772216797,0,0.435565978288651,-0.543275365275212,-1.77457384591481,-0.0472286095471057,3.33866137023151,467,3,1
"468",2010-02-22 11:00:00,"AG252_2010",-34.8203773498535,-76.1510848999023,0,0.635742604732513,-0.534416756965691,-1.53175687993455,-0.0472286095471057,5.0656952426975,468,3,1
"469",2010-02-22 11:20:00,"AG252_2010",-32.3915977478027,-76.104621887207,0,0.509022116661072,-0.422116117339459,-1.5293557846935,-0.0472286095471057,3.97240788381509,469,3,1
"470",2010-02-22 11:40:00,"AG252_2010",-32.096305847168,-78.2600250244141,0.0336757451295853,0.481120139360428,-0.408462565041127,-1.64074176496194,21.5892876508925,3.73168217690793,470,3,1
"471",2010-02-22 12:00:00,"AG252_2010",-33.1245155334473,-82.9492797851562,0.0333846844732761,0.286684066057205,-0.456004386185192,-1.88307102079225,21.4022824755422,2.05417521423504,471,3,1
"472",2010-02-22 12:20:00,"AG252_2010",-30.6816520690918,-67.7584915161133,0.0333739891648293,0.0105515262112021,-0.343052544307471,-1.09804811106866,21.3954107875,-0.328172106109341,472,3,1
"473",2010-02-22 12:40:00,"AG252_2010",-26.3846111297607,-68.0763168334961,0,0.000817942142020911,-0.144368215116167,-1.11447254876187,-0.0472286095471057,-0.412149090268805,473,3,1
"474",2010-02-22 13:40:00,"AG252_2010",-47.5148239135742,-79.1480026245117,0,0.000340746017172933,-1.12137593086649,-1.68663028286187,-0.0472286095471057,-0.416266123741008,474,3,1
"475",2010-02-22 14:00:00,"AG252_2010",-29.0576438903809,-70.4267883300781,0,0.00149923132266849,-0.267962504406992,-1.23593918635759,-0.0472286095471057,-0.406271233733677,475,3,1
"476",2010-02-22 14:20:00,"AG252_2010",-31.3134136199951,-71.2206497192383,0,0.00418679555878043,-0.372263604132659,-1.27696400788747,-0.0472286095471057,-0.383084138653447,476,3,1
"477",2010-02-22 14:40:00,"AG252_2010",-30.5450019836426,-67.0819778442383,0,0.0243283361196518,-0.336734189201077,-1.06308753352935,-0.0472286095471057,-0.209311988476724,477,3,1
"478",2010-02-22 15:00:00,"AG252_2010",-33.572826385498,-77.2644424438477,0.0334078557789326,0.196135297417641,-0.476733148644397,-1.58929248396188,21.417169936226,1.27296117676864,478,3,1
"479",2010-02-22 15:20:00,"AG252_2010",-33.2831649780273,-83.355583190918,0,0.325976222753525,-0.463339936141078,-1.90406779042478,-0.0472286095471057,2.39317026446793,479,3,1
"480",2010-02-22 15:40:00,"AG252_2010",-31.9618587493896,-84.2998657226562,0,0.379414319992065,-0.402246070525257,-1.95286600994687,-0.0472286095471057,2.85421012536783,480,3,1
"481",2010-02-22 16:00:00,"AG252_2010",-36.5176963806152,-83.3443450927734,0,0.477848619222641,-0.612896505660619,-1.90348703290589,-0.0472286095471057,3.7034569730328,481,3,1
"482",2010-02-22 16:20:00,"AG252_2010",-35.5873069763184,-79.6812744140625,0,0.665681958198547,-0.569877647500012,-1.71418846907922,-0.0472286095471057,5.32399851453366,482,3,1
"483",2010-02-22 16:40:00,"AG252_2010",-28.9327163696289,-76.3035736083984,0,0.62254273891449,-0.262186171109593,-1.53963712469364,-0.0472286095471057,4.95181273910698,483,3,1
"484",2010-02-22 17:00:00,"AG252_2010",-30.428539276123,-76.1157073974609,0,0.494892537593842,-0.331349247506075,-1.52992865684214,-0.0472286095471057,3.85050423259317,484,3,1
"485",2010-02-22 17:20:00,"AG252_2010",-44.0846366882324,-78.6883163452148,0,0.400097727775574,-0.962772729852144,-1.66287481644746,-0.0472286095471057,3.03265726215263,485,3,1
"486",2010-02-22 17:40:00,"AG252_2010",-36.9493560791016,-80.9885635375977,0,0.752852916717529,-0.632855360799207,-1.78174598442548,-0.0472286095471057,6.07607032597379,486,3,1
"487",2010-02-22 18:00:00,"AG252_2010",-35.1317367553711,-85.0420379638672,0,0.604827225208282,-0.548813230142485,-1.99121966230465,-0.0472286095471057,4.79897125715036,487,3,1
"488",2010-02-22 18:20:00,"AG252_2010",-31.7248401641846,-83.206413269043,0,0.491398304700851,-0.39128692927615,-1.89635905246862,-0.0472286095471057,3.82035756326576,488,3,1
"489",2010-02-22 22:20:00,"AG252_2010",-33.4573822021484,-85.1559066772461,0,0.618461191654205,-0.471395300936709,-1.99710411985353,-0.0472286095471057,4.9165989856543,489,3,1
"490",2010-02-22 22:40:00,"AG252_2010",-36.6314697265625,-86.8507919311523,0,0.408167988061905,-0.618157098063285,-2.08469165843969,-0.0472286095471057,3.10228383705157,490,3,1
"491",2010-02-22 23:00:00,"AG252_2010",-32.4327545166016,-85.3678741455078,0,0.534051418304443,-0.424019102467118,-2.00805808193597,-0.0472286095471057,4.18834943758282,491,3,1
"492",2010-02-23 00:20:00,"AG252_2010",-31.5763397216797,-83.6162796020508,0,0.707413792610168,-0.384420643564594,-1.91753994549649,-0.0472286095471057,5.68404200647063,492,3,1
"493",2010-02-23 00:40:00,"AG252_2010",-31.4662704467773,-84.2843246459961,0,0.338357180356979,-0.379331318059597,-1.95206288498694,-0.0472286095471057,2.49998759641416,493,3,1
"494",2010-02-23 04:20:00,"AG252_2010",-35.681770324707,-86.1986236572266,0,0.503526628017426,-0.574245394345513,-2.05098919172374,-0.0472286095471057,3.92499528024626,494,3,1
"495",2010-02-23 04:40:00,"AG252_2010",-33.118839263916,-84.9578628540039,0,0.375072211027145,-0.455741929806475,-1.98686969780637,-0.0472286095471057,2.81674836275561,495,3,1
"496",2010-02-23 05:00:00,"AG252_2010",-35.0387115478516,-84.4321823120117,0,0.348447650671005,-0.544511979301535,-1.95970380875895,-0.0472286095471057,2.58704363452919,496,3,1
"497",2010-02-23 05:20:00,"AG252_2010",-32.7283325195312,-77.8847122192383,0,0.27266401052475,-0.43768588341357,-1.62134651402713,-0.0472286095471057,1.93321648279596,497,3,1
"498",2010-02-23 05:40:00,"AG252_2010",-36.137035369873,-84.9104995727539,0,0.271029710769653,-0.595295701145042,-1.98442207888085,-0.0472286095471057,1.91911647978883,498,3,1
"499",2010-02-23 06:00:00,"AG252_2010",-36.3828430175781,-75.0270233154297,0,0.305364608764648,-0.606661226464422,-1.4736681171842,-0.0472286095471057,2.21534253224282,499,3,1
"500",2010-02-23 06:20:00,"AG252_2010",-37.7026748657227,-86.514274597168,0,0.161581188440323,-0.66768692044693,-2.06730126289089,-0.0472286095471057,0.974843870583316,500,3,1
"501",2010-02-23 07:00:00,"AG252_2010",-35.553295135498,-79.7086639404297,0,0.075511522591114,-0.568305025811419,-1.71560389303905,-0.0472286095471057,0.23227351682076,501,3,1
"502",2010-02-23 07:20:00,"AG252_2010",-33.4737091064453,-74.7133255004883,0,0.0926574394106865,-0.472150215789464,-1.45745697875624,-0.0472286095471057,0.380200773104053,502,3,1
"503",2010-02-23 07:40:00,"AG252_2010",-34.9356346130371,-76.5085601806641,0,0.0742286965250969,-0.539745961956608,-1.55023033108716,-0.0472286095471057,0.221205870673196,503,3,1
"504",2010-02-23 08:00:00,"AG252_2010",-34.222583770752,-76.3676147460938,0,0.0572320371866226,-0.506776290436382,-1.54294661458746,-0.0472286095471057,0.0745663407851113,504,3,1
"505",2010-02-23 08:20:00,"AG252_2010",-36.6940765380859,-75.5725402832031,0,0.0927434265613556,-0.621051879036042,-1.50185910436409,-0.0472286095471057,0.380942631553965,505,3,1
"506",2010-02-23 08:40:00,"AG252_2010",-38.3471031188965,-82.1582946777344,0,0.0294461715966463,-0.697483656619915,-1.84219483849158,-0.0472286095471057,-0.165157606521664,506,3,1
"507",2010-02-23 09:00:00,"AG252_2010",-43.1536483764648,-78.3175735473633,0,0.049726702272892,-0.919726179721466,-1.64371573235163,-0.0472286095471057,0.00981368783814263,507,3,1
"508",2010-02-23 09:20:00,"AG252_2010",-35.540943145752,-74.543815612793,0,0.115315966308117,-0.56773390097656,-1.44869712094579,-0.0472286095471057,0.575688348987537,508,3,1
"509",2010-02-23 09:40:00,"AG252_2010",-39.8302764892578,-82.9156341552734,0,0.0823158398270607,-0.766061850387487,-1.88133229665218,-0.0472286095471057,0.29097810463526,509,3,1
"510",2010-02-23 10:00:00,"AG252_2010",-35.3479614257812,-79.1652908325195,0,0.123020142316818,-0.558810913246182,-1.68752369531116,-0.0472286095471057,0.642156513442281,510,3,1
"511",2010-02-23 10:20:00,"AG252_2010",-32.4338264465332,-73.3244705200195,0,0.0577879846096039,-0.424068665802076,-1.38568433874298,-0.0472286095471057,0.079362805026995,511,3,1
"512",2010-02-23 21:40:00,"AG252_2010",-23.8891983032227,-67.1267776489258,0,0.279640734195709,-0.0289866233426292,-1.06540267823467,-0.0472286095471057,1.99340851576521,512,3,1
"513",2010-02-23 22:00:00,"AG252_2010",-21.7643795013428,-62.8073501586914,0,0.359508037567139,0.0692596359472104,-0.842185194278688,-0.0472286095471057,2.6824676765442,513,3,1
"514",2010-02-23 22:20:00,"AG252_2010",-23.8551712036133,-64.4363250732422,0,0.271527945995331,-0.0274132961261397,-0.926366647185475,-0.0472286095471057,1.9234150291574,514,3,1
"515",2010-02-23 22:40:00,"AG252_2010",-31.4169731140137,-73.060432434082,0,0.130672588944435,-0.377051933797416,-1.37203949406281,-0.0472286095471057,0.708178380070347,515,3,1
"516",2010-02-23 23:00:00,"AG252_2010",-39.0849189758301,-78.5771713256836,0,0.117964223027229,-0.731598399921471,-1.65713111275754,-0.0472286095471057,0.598536316495745,516,3,1
"517",2010-02-23 23:20:00,"AG252_2010",-37.5356674194336,-75.7787628173828,0,0.0867831781506538,-0.65996491758394,-1.51251618225664,-0.0472286095471057,0.329520289812781,517,3,1
"518",2010-02-23 23:40:00,"AG252_2010",-39.7675514221191,-80.7339935302734,0,0.0643810257315636,-0.763161601573504,-1.76859042696929,-0.0472286095471057,0.136244597584224,518,3,1
"519",2010-02-24 01:00:00,"AG252_2010",-37.0276565551758,-74.2580184936523,0,0.090115562081337,-0.636475777216879,-1.433927822468,-0.0472286095471057,0.358270599110082,519,3,1
"520",2010-02-24 01:20:00,"AG252_2010",-35.4347267150879,-77.3126373291016,0,0.0929327607154846,-0.562822721266255,-1.59178307815527,-0.0472286095471057,0.382576121453383,520,3,1
"521",2010-02-24 01:40:00,"AG252_2010",-37.3382034301758,-78.506103515625,0,0.0732278972864151,-0.65083468103301,-1.65345850156371,-0.0472286095471057,0.212571425106563,521,3,1
"522",2010-02-24 02:00:00,"AG252_2010",-37.9196624755859,-85.1632537841797,0,0.00566026009619236,-0.677719879945614,-1.99748380043106,-0.0472286095471057,-0.370371749543915,522,3,1
"523",2010-02-24 04:40:00,"AG252_2010",-29.5283985137939,-78.0874252319336,0,0.0102873109281063,-0.289729010215772,-1.63182222840393,-0.0472286095471057,-0.330451636700079,523,3,1
"524",2010-02-24 05:40:00,"AG252_2010",-30.5552654266357,-66.7264862060547,0,0.0187781024724245,-0.337208744904657,-1.04471659218998,-0.0472286095471057,-0.257196907306397,524,3,1
"525",2010-02-24 06:00:00,"AG252_2010",-43.9337158203125,-78.1956634521484,0,0.00726209534332156,-0.955794529777489,-1.63741571579059,-0.0472286095471057,-0.356551835705583,525,3,1
"526",2010-02-24 06:20:00,"AG252_2010",-38.8128356933594,-69.1539764404297,0,0.0191747061908245,-0.719017955558688,-1.17016337041927,-0.0472286095471057,-0.25377518885809,526,3,1
"527",2010-02-24 06:40:00,"AG252_2010",-28.5829734802246,-61.1714668273926,0,0.00135383184533566,-0.246014942500926,-0.757646731233845,-0.0472286095471057,-0.407525675008134,527,3,1
"528",2010-02-24 07:00:00,"AG252_2010",-37.7685203552246,-77.2846374511719,0,0.0040196212939918,-0.670731449716413,-1.59033611271443,-0.0472286095471057,-0.384526442997484,528,3,1
"529",2010-02-24 07:20:00,"AG252_2010",-25.3906345367432,-75.1505889892578,0,0.0148256691172719,-0.0984092458152409,-1.48005369001245,-0.0472286095471057,-0.291296724074601,529,3,1
"530",2010-02-24 07:40:00,"AG252_2010",-18.8762607574463,-67.0988998413086,0,0.0749965310096741,0.20279895832221,-1.06396202109004,-0.0472286095471057,0.227830401153452,530,3,1
